timestamp;user_present;activity;outdoor_temp;humidity;light_level;day_of_week;hour_of_day;price_kWh
2022-10-22 16:45:00;1;cooking;19.4;100.0;282.3;5;16;2500
2022-10-22 17:00:00;1;cooking;24.3;32.9;124.7;5;17;3000
2022-10-22 17:15:00;1;cooking;23.9;68.5;124.7;5;17;3000
2022-10-22 17:30:00;1;cooking;25.9;63.2;124.7;5;17;3000
2022-10-22 17:45:00;1;cooking;25.6;31.1;124.7;5;17;3000
2022-10-22 18:00:00;1;cooking;23.1;52.1;73.0;5;18;3000
2022-10-22 18:15:00;1;cooking;22.6;47.2;83.0;5;18;3000
2022-10-22 18:30:00;1;cooking;22.8;47.3;52.2;5;18;3000
2022-10-22 18:45:00;1;cooking;24.4;37.0;18.4;5;18;3000
2022-10-22 19:00:00;1;cooking;22.4;49.8;28.3;5;19;3000
2022-10-22 19:15:00;1;watching_tv;15.0;94.0;36.9;5;19;3000
2022-10-22 19:30:00;1;watching_tv;22.0;45.4;44.7;5;19;3000
2022-10-22 19:45:00;1;watching_tv;22.6;65.5;72.6;5;19;3000
2022-10-22 20:00:00;1;watching_tv;15.0;84.9;34.5;5;20;3000
2022-10-22 20:15:00;1;watching_tv;21.1;57.9;70.5;5;20;3000
2022-10-22 20:30:00;1;watching_tv;14.0;74.5;60.6;5;20;3000
2022-10-22 20:45:00;1;watching_tv;14.9;99.2;93.1;5;20;3000
2022-10-22 21:00:00;1;watching_tv;12.3;76.9;83.2;5;21;2500
2022-10-22 21:15:00;1;watching_tv;19.1;61.5;68.5;5;21;2500
2022-10-22 21:30:00;1;sleeping;12.1;77.3;68.5;5;21;2500
2022-10-22 21:45:00;1;watching_tv;18.5;57.2;97.2;5;21;2500
2022-10-22 22:00:00;1;sleeping;11.9;100.0;45.4;5;22;1500
2022-10-22 22:15:00;1;sleeping;11.4;72.0;23.5;5;22;1500
2022-10-22 22:30:00;1;sleeping;17.9;64.8;80.1;5;22;1500
2022-10-22 22:45:00;1;sleeping;16.8;42.4;9.5;5;22;1500
2022-10-22 23:00:00;1;sleeping;9.2;83.2;47.4;5;23;1500
2022-10-22 23:15:00;1;sleeping;10.0;87.7;50.6;5;23;1500
2022-10-22 23:30:00;1;sleeping;15.9;54.6;92.0;5;23;1500
2022-10-22 23:45:00;1;sleeping;15.2;59.0;81.7;5;23;1500
2022-10-23 00:00:00;1;sleeping;15.6;64.0;67.7;6;0;1500
2022-10-23 00:15:00;1;sleeping;14.0;39.5;35.5;6;0;1500
2022-10-23 00:30:00;1;sleeping;9.5;81.3;32.6;6;0;1500
2022-10-23 00:45:00;1;sleeping;15.9;41.2;24.6;6;0;1500
2022-10-23 01:00:00;1;sleeping;9.2;75.9;84.7;6;1;1500
2022-10-23 01:15:00;1;sleeping;15.0;36.2;40.9;6;1;1500
2022-10-23 01:30:00;1;sleeping;15.0;44.7;53.4;6;1;1500
2022-10-23 01:45:00;1;sleeping;13.6;65.4;49.5;6;1;1500
2022-10-23 02:00:00;1;sleeping;14.8;52.3;85.4;6;2;1500
2022-10-23 02:15:00;1;sleeping;14.2;39.3;45.6;6;2;1500
2022-10-23 02:30:00;1;sleeping;15.0;41.8;47.0;6;2;1500
2022-10-23 02:45:00;1;sleeping;14.8;58.6;42.9;6;2;1500
2022-10-23 03:00:00;1;sleeping;9.6;98.8;55.3;6;3;1500
2022-10-23 03:15:00;1;sleeping;15.3;56.8;48.9;6;3;1500
2022-10-23 03:30:00;1;sleeping;15.7;49.8;61.2;6;3;1500
2022-10-23 03:45:00;1;sleeping;15.6;36.5;97.0;6;3;1500
2022-10-23 04:00:00;1;sleeping;16.1;60.7;87.0;6;4;1500
2022-10-23 04:15:00;1;sleeping;15.8;61.3;24.6;6;4;1500
2022-10-23 04:30:00;1;sleeping;10.8;100.0;93.6;6;4;1500
2022-10-23 04:45:00;1;sleeping;15.4;53.1;16.4;6;4;1500
2022-10-23 05:00:00;1;sleeping;16.3;38.1;52.7;6;5;1500
2022-10-23 05:15:00;1;sleeping;11.9;65.7;38.2;6;5;1500
2022-10-23 05:30:00;1;sleeping;17.9;47.4;38.8;6;5;1500
2022-10-23 05:45:00;1;sleeping;16.8;64.9;90.6;6;5;1500
2022-10-23 06:00:00;1;sleeping;18.7;33.5;0.0;6;6;2500
2022-10-23 06:15:00;1;sleeping;11.7;71.0;0.0;6;6;2500
2022-10-23 06:30:00;1;cooking;12.6;100.0;0.0;6;6;2500
2022-10-23 06:45:00;1;cooking;17.5;64.3;0.0;6;6;2500
2022-10-23 07:00:00;1;cooking;13.1;73.3;164.0;6;7;2500
2022-10-23 07:15:00;1;cooking;15.0;85.7;164.0;6;7;2500
2022-10-23 07:30:00;1;idle;20.2;71.2;164.0;6;7;2500
2022-10-23 07:45:00;1;cooking;20.5;60.4;164.0;6;7;2500
2022-10-23 08:00:00;1;cooking;21.2;66.2;316.4;6;8;2500
2022-10-23 08:15:00;1;cooking;15.1;82.6;316.4;6;8;2500
2022-10-23 08:30:00;1;idle;21.7;35.1;316.4;6;8;2500
2022-10-23 08:45:00;1;idle;22.0;40.3;316.4;6;8;2500
2022-10-23 09:00:00;1;idle;24.3;58.5;446.3;6;9;2500
2022-10-23 09:15:00;1;idle;17.4;73.5;446.3;6;9;2500
2022-10-23 09:30:00;1;idle;22.8;60.9;446.3;6;9;2500
2022-10-23 09:45:00;1;idle;24.3;49.8;446.3;6;9;2500
2022-10-23 10:00:00;1;idle;24.6;31.5;544.5;6;10;2500
2022-10-23 10:15:00;1;idle;24.3;51.2;544.5;6;10;2500
2022-10-23 10:30:00;1;idle;24.3;37.7;544.5;6;10;2500
2022-10-23 10:45:00;1;idle;24.6;46.7;544.5;6;10;2500
2022-10-23 11:00:00;1;idle;25.1;41.2;604.0;6;11;2500
2022-10-23 11:15:00;1;idle;25.0;44.2;604.0;6;11;2500
2022-10-23 11:30:00;1;idle;19.9;77.4;604.0;6;11;2500
2022-10-23 11:45:00;1;idle;25.8;44.4;604.0;6;11;2500
2022-10-23 12:00:00;1;idle;26.8;51.9;620.6;6;12;2500
2022-10-23 12:15:00;1;idle;21.0;93.3;620.6;6;12;2500
2022-10-23 12:30:00;1;idle;21.7;89.3;620.6;6;12;2500
2022-10-23 12:45:00;1;idle;20.8;68.3;620.6;6;12;2500
2022-10-23 13:00:00;1;idle;20.9;66.1;593.0;6;13;2500
2022-10-23 13:15:00;1;idle;21.7;62.1;593.0;6;13;2500
2022-10-23 13:30:00;1;idle;28.1;44.3;593.0;6;13;2500
2022-10-23 13:45:00;1;idle;27.8;45.3;593.0;6;13;2500
2022-10-23 14:00:00;1;idle;21.3;93.5;523.4;6;14;2500
2022-10-23 14:15:00;1;idle;26.3;46.9;523.4;6;14;2500
2022-10-23 14:30:00;1;idle;26.6;33.0;523.4;6;14;2500
2022-10-23 14:45:00;1;idle;27.5;30.6;523.4;6;14;2500
2022-10-23 15:00:00;1;idle;27.5;30.8;416.5;6;15;2500
2022-10-23 15:15:00;1;idle;27.1;66.6;416.5;6;15;2500
2022-10-23 15:30:00;1;idle;27.2;62.0;416.5;6;15;2500
2022-10-23 15:45:00;1;idle;26.6;60.7;416.5;6;15;2500
2022-10-23 16:00:00;1;idle;25.9;47.7;280.0;6;16;2500
2022-10-23 16:15:00;1;cooking;26.2;42.1;280.0;6;16;2500
2022-10-23 16:30:00;1;cooking;25.2;38.9;280.0;6;16;2500
2022-10-23 16:45:00;1;cooking;26.1;47.5;280.0;6;16;2500
2022-10-23 17:00:00;1;cooking;24.4;68.8;123.7;6;17;3000
2022-10-23 17:15:00;1;cooking;25.1;46.9;123.7;6;17;3000
2022-10-23 17:30:00;1;cooking;24.6;30.6;123.7;6;17;3000
2022-10-23 17:45:00;1;cooking;25.6;33.1;123.7;6;17;3000
2022-10-23 18:00:00;1;cooking;23.9;38.1;17.5;6;18;3000
2022-10-23 18:15:00;1;cooking;18.1;98.6;89.3;6;18;3000
2022-10-23 18:30:00;1;cooking;16.8;84.1;99.7;6;18;3000
2022-10-23 18:45:00;1;cooking;23.2;59.2;16.9;6;18;3000
2022-10-23 19:00:00;1;watching_tv;21.3;32.9;4.4;6;19;3000
2022-10-23 19:15:00;1;watching_tv;21.4;69.6;29.6;6;19;3000
2022-10-23 19:30:00;1;watching_tv;15.9;92.6;18.3;6;19;3000
2022-10-23 19:45:00;1;watching_tv;15.7;100.0;76.9;6;19;3000
2022-10-23 20:00:00;1;watching_tv;19.9;66.1;38.2;6;20;3000
2022-10-23 20:15:00;1;watching_tv;20.5;38.4;8.9;6;20;3000
2022-10-23 20:30:00;1;watching_tv;20.4;49.1;83.1;6;20;3000
2022-10-23 20:45:00;1;watching_tv;21.0;58.2;83.9;6;20;3000
2022-10-23 21:00:00;1;watching_tv;18.3;39.5;41.3;6;21;2500
2022-10-23 21:15:00;1;watching_tv;19.2;39.9;20.4;6;21;2500
2022-10-23 21:30:00;1;watching_tv;19.0;54.0;46.4;6;21;2500
2022-10-23 21:45:00;1;watching_tv;18.8;45.6;32.9;6;21;2500
2022-10-23 22:00:00;1;watching_tv;17.1;64.6;52.0;6;22;1500
2022-10-23 22:15:00;1;watching_tv;17.9;71.7;47.6;6;22;1500
2022-10-23 22:30:00;1;sleeping;10.5;70.1;15.5;6;22;1500
2022-10-23 22:45:00;1;sleeping;17.1;73.1;13.7;6;22;1500
2022-10-23 23:00:00;1;sleeping;16.2;37.4;57.8;6;23;1500
2022-10-23 23:15:00;1;sleeping;10.5;100.0;80.7;6;23;1500
2022-10-23 23:30:00;1;sleeping;15.4;34.3;46.3;6;23;1500
2022-10-23 23:45:00;1;sleeping;10.3;84.7;20.0;6;23;1500
2022-10-24 00:00:00;1;idle;14.2;34.6;3.6;0;0;1500
2022-10-24 00:15:00;1;sleeping;8.2;88.5;74.9;0;0;1500
2022-10-24 00:30:00;1;idle;9.7;66.6;40.6;0;0;1500
2022-10-24 00:45:00;1;sleeping;8.1;99.7;10.4;0;0;1500
2022-10-24 01:00:00;1;sleeping;14.3;70.7;46.7;0;1;1500
2022-10-24 01:15:00;1;sleeping;14.0;49.5;15.1;0;1;1500
2022-10-24 01:30:00;1;sleeping;14.1;64.4;55.4;0;1;1500
2022-10-24 01:45:00;1;sleeping;14.1;48.0;13.1;0;1;1500
2022-10-24 02:00:00;1;sleeping;14.1;56.3;52.1;0;2;1500
2022-10-24 02:15:00;1;sleeping;13.6;55.5;10.4;0;2;1500
2022-10-24 02:30:00;1;sleeping;8.7;94.7;84.6;0;2;1500
2022-10-24 02:45:00;1;sleeping;14.6;58.5;17.7;0;2;1500
2022-10-24 03:00:00;1;sleeping;15.4;66.5;99.4;0;3;1500
2022-10-24 03:15:00;1;sleeping;8.2;97.4;4.1;0;3;1500
2022-10-24 03:30:00;1;sleeping;14.5;58.8;94.9;0;3;1500
2022-10-24 03:45:00;1;sleeping;14.1;49.4;76.8;0;3;1500
2022-10-24 04:00:00;1;sleeping;16.4;51.8;10.9;0;4;1500
2022-10-24 04:15:00;1;sleeping;15.2;41.4;19.7;0;4;1500
2022-10-24 04:30:00;1;sleeping;16.3;39.9;66.3;0;4;1500
2022-10-24 04:45:00;1;sleeping;15.1;62.1;63.5;0;4;1500
2022-10-24 05:00:00;1;sleeping;17.4;33.6;18.9;0;5;1500
2022-10-24 05:15:00;1;sleeping;16.3;66.2;34.5;0;5;1500
2022-10-24 05:30:00;1;sleeping;10.5;98.5;59.5;0;5;1500
2022-10-24 05:45:00;1;sleeping;16.7;46.4;52.1;0;5;1500
2022-10-24 06:00:00;1;sleeping;13.1;73.6;0.0;0;6;2500
2022-10-24 06:15:00;1;cooking;18.6;65.0;0.0;0;6;2500
2022-10-24 06:30:00;1;cooking;18.2;42.9;0.0;0;6;2500
2022-10-24 06:45:00;1;sleeping;12.2;80.1;0.0;0;6;2500
2022-10-24 07:00:00;1;cooking;19.7;50.5;162.7;0;7;2500
2022-10-24 07:15:00;1;cooking;20.9;43.3;162.7;0;7;2500
2022-10-24 07:30:00;1;cooking;19.3;68.0;162.7;0;7;2500
2022-10-24 07:45:00;1;cooking;20.3;58.8;162.7;0;7;2500
2022-10-24 08:00:00;0;away;14.6;94.2;313.9;0;8;2500
2022-10-24 08:15:00;0;away;15.0;67.1;313.9;0;8;2500
2022-10-24 08:30:00;0;away;21.8;31.7;313.9;0;8;2500
2022-10-24 08:45:00;0;away;15.9;99.5;313.9;0;8;2500
2022-10-24 09:00:00;0;away;23.5;47.0;442.7;0;9;2500
2022-10-24 09:15:00;0;away;22.8;57.1;442.7;0;9;2500
2022-10-24 09:30:00;0;away;17.9;93.1;442.7;0;9;2500
2022-10-24 09:45:00;0;away;22.2;41.2;442.7;0;9;2500
2022-10-24 10:00:00;0;away;24.5;49.2;540.1;0;10;2500
2022-10-24 10:15:00;0;away;24.1;39.1;540.1;0;10;2500
2022-10-24 10:30:00;0;away;25.2;45.2;540.1;0;10;2500
2022-10-24 10:45:00;0;away;25.3;46.3;540.1;0;10;2500
2022-10-24 11:00:00;0;away;19.4;84.4;599.2;0;11;2500
2022-10-24 11:15:00;0;away;26.2;59.4;599.2;0;11;2500
2022-10-24 11:30:00;0;away;24.8;51.1;599.2;0;11;2500
2022-10-24 11:45:00;0;away;25.2;35.3;599.2;0;11;2500
2022-10-24 12:00:00;0;away;21.6;75.8;615.6;0;12;2500
2022-10-24 12:15:00;0;away;19.8;87.9;615.6;0;12;2500
2022-10-24 12:30:00;0;away;27.3;64.4;615.6;0;12;2500
2022-10-24 12:45:00;0;away;26.7;68.5;615.6;0;12;2500
2022-10-24 13:00:00;0;away;26.4;45.4;588.3;0;13;2500
2022-10-24 13:15:00;0;away;26.9;59.0;588.3;0;13;2500
2022-10-24 13:30:00;0;away;26.6;66.7;588.3;0;13;2500
2022-10-24 13:45:00;0;away;27.4;60.4;588.3;0;13;2500
2022-10-24 14:00:00;0;away;20.3;78.4;519.2;0;14;2500
2022-10-24 14:15:00;0;away;22.0;77.4;519.2;0;14;2500
2022-10-24 14:30:00;0;away;26.6;41.3;519.2;0;14;2500
2022-10-24 14:45:00;0;away;27.3;51.5;519.2;0;14;2500
2022-10-24 15:00:00;0;away;26.0;64.2;413.2;0;15;2500
2022-10-24 15:15:00;0;away;20.6;73.8;413.2;0;15;2500
2022-10-24 15:30:00;0;away;19.9;74.9;413.2;0;15;2500
2022-10-24 15:45:00;0;away;27.2;59.8;413.2;0;15;2500
2022-10-24 16:00:00;0;away;25.6;57.5;277.8;0;16;2500
2022-10-24 16:15:00;0;away;19.0;63.7;277.8;0;16;2500
2022-10-24 16:30:00;1;cooking;20.3;66.6;277.8;0;16;2500
2022-10-24 16:45:00;0;away;25.1;32.7;277.8;0;16;2500
2022-10-24 17:00:00;0;away;24.8;45.3;122.7;0;17;3000
2022-10-24 17:15:00;0;away;24.5;45.3;122.7;0;17;3000
2022-10-24 17:30:00;1;cooking;18.9;95.3;122.7;0;17;3000
2022-10-24 17:45:00;1;cooking;19.2;84.3;122.7;0;17;3000
2022-10-24 18:00:00;1;cooking;16.3;76.9;51.7;0;18;3000
2022-10-24 18:15:00;1;cooking;16.6;69.1;67.5;0;18;3000
2022-10-24 18:30:00;1;cooking;23.5;39.3;88.8;0;18;3000
2022-10-24 18:45:00;1;cooking;23.4;69.1;49.1;0;18;3000
2022-10-24 19:00:00;1;cooking;21.8;33.8;74.3;0;19;3000
2022-10-24 19:15:00;1;cooking;15.7;72.9;38.6;0;19;3000
2022-10-24 19:30:00;1;watching_tv;16.1;94.8;64.9;0;19;3000
2022-10-24 19:45:00;1;cooking;14.7;73.8;85.9;0;19;3000
2022-10-24 20:00:00;1;watching_tv;14.0;65.3;99.7;0;20;3000
2022-10-24 20:15:00;1;watching_tv;19.3;64.4;20.4;0;20;3000
2022-10-24 20:30:00;1;watching_tv;19.4;42.0;27.2;0;20;3000
2022-10-24 20:45:00;1;watching_tv;20.4;44.4;98.8;0;20;3000
2022-10-24 21:00:00;1;watching_tv;18.6;34.5;36.2;0;21;2500
2022-10-24 21:15:00;1;watching_tv;17.7;64.4;14.7;0;21;2500
2022-10-24 21:30:00;1;watching_tv;18.4;62.6;92.2;0;21;2500
2022-10-24 21:45:00;1;watching_tv;18.0;57.8;95.6;0;21;2500
2022-10-24 22:00:00;1;watching_tv;16.8;64.2;50.2;0;22;1500
2022-10-24 22:15:00;1;watching_tv;16.5;72.5;3.8;0;22;1500
2022-10-24 22:30:00;1;watching_tv;17.1;63.4;52.5;0;22;1500
2022-10-24 22:45:00;1;watching_tv;16.2;50.6;11.0;0;22;1500
2022-10-24 23:00:00;1;sleeping;9.5;91.7;8.8;0;23;1500
2022-10-24 23:15:00;1;sleeping;15.7;49.5;4.5;0;23;1500
2022-10-24 23:30:00;1;sleeping;16.3;55.2;61.2;0;23;1500
2022-10-24 23:45:00;1;sleeping;15.3;73.3;54.1;0;23;1500
2022-10-25 00:00:00;1;idle;8.9;66.7;81.9;1;0;1500
2022-10-25 00:15:00;1;sleeping;9.2;81.4;61.8;1;0;1500
2022-10-25 00:30:00;1;sleeping;14.2;47.8;53.3;1;0;1500
2022-10-25 00:45:00;1;sleeping;15.2;66.7;4.1;1;0;1500
2022-10-25 01:00:00;1;sleeping;14.9;69.0;41.9;1;1;1500
2022-10-25 01:15:00;1;sleeping;8.8;67.6;40.6;1;1;1500
2022-10-25 01:30:00;1;sleeping;14.9;66.7;78.8;1;1;1500
2022-10-25 01:45:00;1;sleeping;8.0;75.8;58.5;1;1;1500
2022-10-25 02:00:00;1;sleeping;14.6;66.0;53.0;1;2;1500
2022-10-25 02:15:00;1;sleeping;9.2;85.9;8.4;1;2;1500
2022-10-25 02:30:00;1;sleeping;8.8;93.0;15.5;1;2;1500
2022-10-25 02:45:00;1;sleeping;13.5;59.7;47.7;1;2;1500
2022-10-25 03:00:00;1;sleeping;14.2;72.0;13.6;1;3;1500
2022-10-25 03:15:00;1;sleeping;14.3;60.1;53.2;1;3;1500
2022-10-25 03:30:00;1;sleeping;14.4;40.9;64.9;1;3;1500
2022-10-25 03:45:00;1;sleeping;15.4;38.4;54.7;1;3;1500
2022-10-25 04:00:00;1;sleeping;15.3;39.1;88.7;1;4;1500
2022-10-25 04:15:00;1;sleeping;15.9;54.5;40.5;1;4;1500
2022-10-25 04:30:00;1;sleeping;10.2;100.0;76.2;1;4;1500
2022-10-25 04:45:00;1;sleeping;8.6;80.6;5.9;1;4;1500
2022-10-25 05:00:00;1;sleeping;16.4;33.5;31.3;1;5;1500
2022-10-25 05:15:00;1;sleeping;16.2;36.3;71.2;1;5;1500
2022-10-25 05:30:00;1;sleeping;16.3;44.4;72.8;1;5;1500
2022-10-25 05:45:00;1;sleeping;17.1;37.2;11.8;1;5;1500
2022-10-25 06:00:00;1;sleeping;17.6;65.4;0.0;1;6;2500
2022-10-25 06:15:00;1;sleeping;18.0;35.5;0.0;1;6;2500
2022-10-25 06:30:00;1;cooking;17.9;53.1;0.0;1;6;2500
2022-10-25 06:45:00;1;cooking;17.4;57.7;0.0;1;6;2500
2022-10-25 07:00:00;1;cooking;14.1;75.2;161.4;1;7;2500
2022-10-25 07:15:00;1;cooking;14.3;98.7;161.4;1;7;2500
2022-10-25 07:30:00;1;cooking;18.8;48.0;161.4;1;7;2500
2022-10-25 07:45:00;1;cooking;14.6;99.0;161.4;1;7;2500
2022-10-25 08:00:00;0;away;20.8;70.1;311.4;1;8;2500
2022-10-25 08:15:00;0;away;21.0;33.6;311.4;1;8;2500
2022-10-25 08:30:00;0;away;15.6;67.3;311.4;1;8;2500
2022-10-25 08:45:00;0;away;21.6;40.9;311.4;1;8;2500
2022-10-25 09:00:00;0;away;17.8;66.2;439.2;1;9;2500
2022-10-25 09:15:00;0;away;17.1;98.6;439.2;1;9;2500
2022-10-25 09:30:00;0;away;23.0;56.4;439.2;1;9;2500
2022-10-25 09:45:00;0;away;23.5;51.9;439.2;1;9;2500
2022-10-25 10:00:00;0;away;24.4;35.9;535.8;1;10;2500
2022-10-25 10:15:00;0;away;24.2;58.1;535.8;1;10;2500
2022-10-25 10:30:00;0;away;18.2;100.0;535.8;1;10;2500
2022-10-25 10:45:00;0;away;19.1;95.2;535.8;1;10;2500
2022-10-25 11:00:00;0;away;19.2;96.7;594.3;1;11;2500
2022-10-25 11:15:00;0;away;25.9;49.7;594.3;1;11;2500
2022-10-25 11:30:00;0;away;24.9;51.7;594.3;1;11;2500
2022-10-25 11:45:00;0;away;25.5;48.8;594.3;1;11;2500
2022-10-25 12:00:00;0;away;27.2;57.7;610.6;1;12;2500
2022-10-25 12:15:00;0;away;20.4;84.5;610.6;1;12;2500
2022-10-25 12:30:00;0;away;26.3;30.5;610.6;1;12;2500
2022-10-25 12:45:00;0;away;20.8;85.6;610.6;1;12;2500
2022-10-25 13:00:00;0;away;21.5;96.9;583.6;1;13;2500
2022-10-25 13:15:00;0;away;27.8;49.6;583.6;1;13;2500
2022-10-25 13:30:00;0;away;26.6;47.8;583.6;1;13;2500
2022-10-25 13:45:00;0;away;20.2;70.6;583.6;1;13;2500
2022-10-25 14:00:00;0;away;27.4;32.3;515.0;1;14;2500
2022-10-25 14:15:00;0;away;20.7;62.6;515.0;1;14;2500
2022-10-25 14:30:00;0;away;20.0;89.3;515.0;1;14;2500
2022-10-25 14:45:00;0;away;27.3;30.6;515.0;1;14;2500
2022-10-25 15:00:00;0;away;21.4;62.3;409.8;1;15;2500
2022-10-25 15:15:00;0;away;20.5;76.7;409.8;1;15;2500
2022-10-25 15:30:00;0;away;26.4;56.8;409.8;1;15;2500
2022-10-25 15:45:00;0;away;20.5;86.4;409.8;1;15;2500
2022-10-25 16:00:00;0;away;26.3;46.4;275.6;1;16;2500
2022-10-25 16:15:00;0;away;20.3;100.0;275.6;1;16;2500
2022-10-25 16:30:00;0;away;19.8;71.2;275.6;1;16;2500
2022-10-25 16:45:00;0;away;25.0;42.0;275.6;1;16;2500
2022-10-25 17:00:00;0;away;25.2;36.1;121.7;1;17;3000
2022-10-25 17:15:00;1;cooking;24.6;53.7;121.7;1;17;3000
2022-10-25 17:30:00;1;cooking;24.3;69.1;121.7;1;17;3000
2022-10-25 17:45:00;1;cooking;18.1;85.9;121.7;1;17;3000
2022-10-25 18:00:00;1;cooking;22.7;65.8;19.1;1;18;3000
2022-10-25 18:15:00;1;cooking;22.9;56.5;8.6;1;18;3000
2022-10-25 18:30:00;1;cooking;22.9;61.3;19.3;1;18;3000
2022-10-25 18:45:00;1;cooking;22.9;67.7;56.5;1;18;3000
2022-10-25 19:00:00;1;watching_tv;15.2;99.7;75.2;1;19;3000
2022-10-25 19:15:00;1;cooking;21.3;52.9;0.4;1;19;3000
2022-10-25 19:30:00;1;watching_tv;15.4;86.5;84.5;1;19;3000
2022-10-25 19:45:00;1;watching_tv;22.4;31.5;69.5;1;19;3000
2022-10-25 20:00:00;1;watching_tv;19.1;63.5;41.1;1;20;3000
2022-10-25 20:15:00;1;watching_tv;19.0;72.2;12.7;1;20;3000
2022-10-25 20:30:00;1;watching_tv;19.4;71.5;57.7;1;20;3000
2022-10-25 20:45:00;1;watching_tv;19.5;34.7;50.8;1;20;3000
2022-10-25 21:00:00;1;watching_tv;17.5;66.6;13.9;1;21;2500
2022-10-25 21:15:00;1;watching_tv;18.9;53.1;95.1;1;21;2500
2022-10-25 21:30:00;1;watching_tv;12.9;79.4;12.6;1;21;2500
2022-10-25 21:45:00;1;watching_tv;17.3;36.2;50.8;1;21;2500
2022-10-25 22:00:00;1;sleeping;17.4;36.2;96.3;1;22;1500
2022-10-25 22:15:00;1;sleeping;16.0;59.4;12.0;1;22;1500
2022-10-25 22:30:00;1;sleeping;17.6;36.7;8.6;1;22;1500
2022-10-25 22:45:00;1;sleeping;17.0;50.7;85.6;1;22;1500
2022-10-25 23:00:00;1;sleeping;15.0;61.1;62.7;1;23;1500
2022-10-25 23:15:00;1;sleeping;16.4;66.7;80.7;1;23;1500
2022-10-25 23:30:00;1;sleeping;14.9;43.0;78.2;1;23;1500
2022-10-25 23:45:00;1;sleeping;9.9;94.0;31.5;1;23;1500
2022-10-26 00:00:00;1;sleeping;8.6;100.0;97.0;2;0;1500
2022-10-26 00:15:00;1;sleeping;9.2;97.6;78.0;2;0;1500
2022-10-26 00:30:00;1;sleeping;14.5;51.7;5.1;2;0;1500
2022-10-26 00:45:00;1;sleeping;15.0;69.9;99.9;2;0;1500
2022-10-26 01:00:00;1;sleeping;14.7;60.4;62.0;2;1;1500
2022-10-26 01:15:00;1;sleeping;14.7;62.5;56.2;2;1;1500
2022-10-26 01:30:00;1;sleeping;13.8;38.5;92.7;2;1;1500
2022-10-26 01:45:00;1;sleeping;15.1;51.9;1.2;2;1;1500
2022-10-26 02:00:00;1;sleeping;13.3;42.4;28.8;2;2;1500
2022-10-26 02:15:00;1;sleeping;9.0;100.0;97.8;2;2;1500
2022-10-26 02:30:00;1;sleeping;13.3;57.1;58.4;2;2;1500
2022-10-26 02:45:00;1;sleeping;14.0;51.7;87.2;2;2;1500
2022-10-26 03:00:00;1;sleeping;15.5;63.8;100.0;2;3;1500
2022-10-26 03:15:00;1;sleeping;8.0;78.0;22.3;2;3;1500
2022-10-26 03:30:00;1;sleeping;15.2;43.5;59.5;2;3;1500
2022-10-26 03:45:00;1;sleeping;15.3;37.8;54.5;2;3;1500
2022-10-26 04:00:00;1;sleeping;15.6;46.5;87.5;2;4;1500
2022-10-26 04:15:00;1;sleeping;8.4;82.5;57.3;2;4;1500
2022-10-26 04:30:00;1;sleeping;16.2;66.1;71.8;2;4;1500
2022-10-26 04:45:00;1;sleeping;15.7;67.1;98.2;2;4;1500
2022-10-26 05:00:00;1;sleeping;16.7;70.8;74.4;2;5;1500
2022-10-26 05:15:00;1;sleeping;16.2;38.6;85.5;2;5;1500
2022-10-26 05:30:00;1;cooking;16.4;67.0;63.7;2;5;1500
2022-10-26 05:45:00;1;sleeping;16.1;59.3;52.9;2;5;1500
2022-10-26 06:00:00;1;sleeping;18.3;57.6;0.0;2;6;2500
2022-10-26 06:15:00;1;sleeping;17.7;51.0;0.0;2;6;2500
2022-10-26 06:30:00;1;cooking;17.3;46.0;0.0;2;6;2500
2022-10-26 06:45:00;1;cooking;18.8;68.8;0.0;2;6;2500
2022-10-26 07:00:00;1;cooking;19.2;33.5;160.1;2;7;2500
2022-10-26 07:15:00;1;cooking;20.1;37.9;160.1;2;7;2500
2022-10-26 07:30:00;1;cooking;20.5;38.7;160.1;2;7;2500
2022-10-26 07:45:00;0;away;19.1;64.2;160.1;2;7;2500
2022-10-26 08:00:00;0;away;21.4;52.8;308.9;2;8;2500
2022-10-26 08:15:00;0;away;22.1;50.7;308.9;2;8;2500
2022-10-26 08:30:00;0;away;22.0;50.5;308.9;2;8;2500
2022-10-26 08:45:00;0;away;20.7;52.6;308.9;2;8;2500
2022-10-26 09:00:00;0;away;23.8;57.2;435.7;2;9;2500
2022-10-26 09:15:00;0;away;17.5;69.1;435.7;2;9;2500
2022-10-26 09:30:00;0;away;22.3;31.4;435.7;2;9;2500
2022-10-26 09:45:00;0;away;22.0;41.8;435.7;2;9;2500
2022-10-26 10:00:00;0;away;25.3;34.6;531.5;2;10;2500
2022-10-26 10:15:00;0;away;23.9;68.1;531.5;2;10;2500
2022-10-26 10:30:00;0;away;25.2;39.1;531.5;2;10;2500
2022-10-26 10:45:00;0;away;24.8;39.6;531.5;2;10;2500
2022-10-26 11:00:00;0;away;26.2;33.2;589.6;2;11;2500
2022-10-26 11:15:00;0;away;26.0;35.5;589.6;2;11;2500
2022-10-26 11:30:00;0;away;25.2;67.9;589.6;2;11;2500
2022-10-26 11:45:00;0;away;26.4;29.8;589.6;2;11;2500
2022-10-26 12:00:00;0;away;20.3;79.1;605.7;2;12;2500
2022-10-26 12:15:00;0;away;21.2;79.9;605.7;2;12;2500
